,ids,kw
510,362511,"['c2', '论是', '机器', '误判', '已知', '学习', '分类器', '分类', '阅读', '贝叶斯', '最优', '相关', '方法', '损失', 'cn', '心得']"
511,362512,"['概念', '学习', '统计', '三要素', '选择', '一种', '函数', '这一', '损失', '风险', '经验']"
512,362513,"['y2', '机器', '思路', 'y1', '学习', '样本空间', '支持', '向量', '阅读', '分类', '给定', '找到', 'xm', '训练样本', 'x1', '间隔', 'ym', '心得']"
513,362514,"['fulfilment', 'partial', 'guelph', 'Fault', 'fault', 'in', 'byzantine', 'Tolerance', 'thesis', 'Byzantine', 'Blockchains', 'buchman', 'the', 'tendermint', 'blockchains', 'by', 'ethan', 'tolerance', 'of', 'Tendermint', 'Age']"
514,362515,"['神经网络', '适应性', '交叉', '机器', '组织', '互联', '成分', '学习', '并行', '阅读', '作出', '神经系统', '简单', '真实世界', '心得']"
515,362516,"['开发', '用于', '发生', 'cosmos', 'sdk', '工作', '开发区', '方式', '由浅入深', '日志', '事务', '任意', '无故障']"
516,362517,"['剪枝', '缺失', '指数', '机器', '决策树', '学习', '划分', '选择', '阅读', '这恰', '决策', '流程', '人类', '变量', '基尼', '心得', '树结构']"
517,362518,"['或失', '通信', '技术规范', 'cosmosibc', '中有', 'Cosmos', '仅限于', '本文', '给出', '首次']"
518,362519,"['bf', '描述', 'omega', '心得', '机器', '示例', '线性组合', '2x2', '学习', '阅读', '模型', '给定', '试图', 'dxd', 'x2', '线性']"
519,362520,"['开发', '第十八章', 'deferred', '两种', '模式', '之外', '通信', '交易', '编程', '通信模型', 'EOS', '相关', '智能', '合约']"
520,362521,"['评估', '追求', '机器', '输出', '过分', '样本', '学习', '选择', '模型', '阅读', '训练', '拟合', '心得']"
521,362522,"['开发', '实际上', '改编', '表中', 'type', '标准', 'api', 'boost', '描述', 'multi', 'EOS', '别名', '容器', 'C++', 'db', '第十六章', 'eos', 'object', '合约']"
522,362523,"['计算', '利用', '机器', '系统', '绪论', '学习', '阅读', '改善', '一门', '模型', '计算机', '记录', '手段', '心得', '经验']"
523,362524,"['开发', '库中', '数据表', '概述', '标准', 'api', '传输数据', '执行', '持久', 'EOS', '第十五章', '干净', '方式', '运行', '设置', '设计', '合约']"
524,362525,"['即可', 'VS', '版本控制', '简化', 'assemblyversion', '程序', '事件', 'C#', '项目', 'SVN', '资料', 'cs', '设置', '记录', '版本号', '参数']"
525,362526,"['开发', '语言', '库中', '标准', '基础', '定义', 'uint64', '支持', 'string', 'EOS', 'name', '第十四章', '编码', 'to', '数据类型', '合约']"
526,362527,"['开发', 'NDK', 'builder', '多人', '不用', '选择', 'properties', 'svn', '变量', '设置', 'Eclipse', '最新']"
527,362528,"['开发', '部署', 'exchange', '第八章', '合约', 'eosio', 'EOS', '讲述', '设置', '入门']"
528,362529,"['开发', '描述', '调用', '发起', '支持', 'json', '格式', 'EOS', '第十三章', '序列化', '访问', '收到', '参数', '发送到', '合约']"
529,362530,"['开发', 'eos', '部署', 'world', '输出', '发起', '触发', '客户端', 'EOS', '第十二章', '运行', '返回', 'hello', '应答', '节点', '合约']"
530,362531,"['开发', '包含', 'read', 'ge', '名称', '调用', '完整', '执行', '几类', 'EOS', '上下文', '第十一章', 'get', '环境', '合约']"
531,362532,"['开发', '交叉', '第十章', '以太', '前端', '会为', '交易', '人可读', '介绍', 'rpc', 'EOS', '人类', '仅限于', '代码', '传输', '任意', 'RPC', '首次', '合约']"
532,362533,"['开发', '创建', 'programs', 'wallet', '账户', 'api', 'build', '手册', '命令', 'EOS', 'cd', 'nodeos', '钱包', '启动', '第五章', '单个', '合约']"
533,362534,"['开发', '语言', '广泛支持', '用户', '最为', 'web', '第七章', '谷歌', '执行', 'EOS', '简介', '微软', '成熟', 'eos', '合约']"
534,362535,"['开发', '权限', '评估', '概述', '链上', '账户', 'permission', '区块', '阈值', 'permissions', '人可读', '每笔', 'EOS', '第四张', '签名', '命名', '配置', '合约']"
535,362536,"['开发', 'git', '构建', 'clone', 'com', '命令', '第二章', 'EOS', '运行', '代码', 'github', '环境', '合约']"
536,362537,"['开发', '包含', '工具集', '程序', 'EOS', '核心', 'snapshot', '运行', '进程', '第三章', 'osio', 'ch', 'eos', 'eosiocpp', '合约']"
537,362538,"['开发', '发行', '第一章', '第三方', '互联网', '转账', '之上', '加密', '技术', '货币', 'EOS', '目前为止', '总账', '介绍', '合约']"
538,362539,"['开发', '下注', '一期', '开启', '游戏', '功能', 'EOS', '参与', 'deposit', '第十九章', '博彩', '设计', '合约']"
539,362540,"['开发', '私链', '以太', '会为', '传输数据', '交易', '人可读', '介绍', 'EOS', '传到', '仅限于', '代码', '第六章', '任意', '构建', '人类', '首次', '节点', '合约']"
540,362541,"['编写', '服务器', '出错', '一尾', '正确', 'matlab', '环境', '研究', 'run', '运行', '代码', '一头', '分析', '算法', '配置', 'BACF']"
541,362542,"['源代码', 'toolbox', 'com', 'https', 'pdollar', 'matconv', 'file', 'martin', 'matconvnet', '下载', 'danelljan', '环境', '配置']"
542,362543,"['具体步骤', 'fhog', 'hog', '报错', 'toolbox', '视频', '工具包', '安装', '代码', '函数', 'MATLAB', '运行', '添加', '扩展', 'piotr']"
543,362544,"['文件', '服务器', 'linux', '139', '目标', '存放', '拷贝', '232', '172', '命令', '18', '文件夹', 'scp', '远程']"
544,362545,"['mapping', '利用', 'feature', '笔记', 'label', '学习', '统计', '找到', '分类', '方法', '一类', '分析', '算法']"
545,362546,"['net', 'mat', 'matlab', 'mx', 'Ubuntu16.04', '04', 'article', '过程', '安装', '博客', '情况', '参考', 'matlab2016b', 'csdn']"
546,362547,"['理清', '概念', '学习', '统计', '三要素', '选择', '一种', '函数', '这一', '损失', '风险', '经验']"
547,362548,"['有用', '机器', '十一', '子集', '没什么', '学习', '稀疏', '特征选择', '阅读', '过程', '给定', '相关', '评价', '无关', '心得']"
548,362549,"['工作', '机器', '最靠近', '监督', '样本', '学习', '嵌入', '度量', '阅读', '一种', '训练', '邻居', '训练样本', '降维', '心得', '找出']"
549,362550,"['未知', '机器', '进一步', '样本', '学习', '聚类', '阅读', '相交', '试图', '最广', '心得']"
550,362551,"['投票', '机器', '个体', '森林', '分歧', '学习', 'boosting', '分解', '平均法', '阅读', '误差', 'bagging', '器来', '集成', '增强', '心得']"
551,362552,"['c2', '论是', '机器', '误判', '已知', '学习', '分类器', '分类', '阅读', '贝叶斯', '最优', '相关', '方法', '损失', 'cn', '心得']"
552,362553,"['y2', '机器', '思路', 'y1', '学习', '样本空间', '支持', '向量', '阅读', '分类', '给定', '找到', 'xm', '训练样本', 'x1', '间隔', 'ym', '心得']"
553,362554,"['神经网络', '适应性', '交叉', '机器', '组织', '互联', '成分', '学习', '并行', '阅读', '作出', '神经系统', '简单', '真实世界', '心得']"
554,362555,"['剪枝', '缺失', '指数', '机器', '决策树', '学习', '划分', '选择', '阅读', '这恰', '决策', '流程', '人类', '变量', '基尼', '心得', '树结构']"
555,362556,"['bf', '描述', 'omega', '心得', '机器', '示例', '线性组合', '2x2', '学习', '阅读', '模型', '给定', '试图', 'dxd', 'x2', '线性']"
556,362557,"['fulfilment', 'partial', 'guelph', 'Fault', 'fault', 'in', 'byzantine', 'Tolerance', 'thesis', 'Byzantine', 'Blockchains', 'buchman', 'the', 'tendermint', 'blockchains', 'by', 'ethan', 'tolerance', 'of', 'Tendermint', 'Age']"
557,362558,"['评估', '追求', '机器', '过分', '输出', '样本', '学习', '选择', '模型', '阅读', '拟合', '心得']"
558,362559,"['开发', '用于', '发生', 'cosmos', 'sdk', '工作', '开发区', '方式', '由浅入深', '日志', '事务', '任意', '无故障']"
559,362560,"['计算', '利用', '机器', '系统', '绪论', '学习', '阅读', '改善', '一门', '模型', '计算机', '记录', '手段', '心得', '经验']"
560,362561,"['描述', '或失', '通信', '技术规范', 'cosmosibc', '保证', 'Cosmos', '给出', '成功', '首次']"
561,362562,"['即可', 'VS', '版本控制', '简化', 'assemblyversion', '程序', '事件', 'C#', '项目', 'SVN', '资料', 'cs', '设置', '记录', '版本号', '参数']"
562,362563,"['开发', '第十八章', 'deferred', '两种', '模式', '之外', '通信', '交易', '编程', '通信模型', 'EOS', '相关', '智能', '合约']"
563,362564,"['开发', 'NDK', 'builder', '多人', '不用', '选择', 'properties', 'svn', '变量', '设置', 'Eclipse', '最新']"
564,362565,"['开发', '实际上', '改编', '表中', 'type', '标准', 'api', 'boost', '描述', 'multi', 'EOS', '别名', '容器', 'C++', 'db', '第十六章', 'eos', 'object', '合约']"
565,362566,"['开发', '库中', '数据表', '概述', '标准', 'api', '传输数据', '执行', '持久', 'EOS', '第十五章', '干净', '方式', '运行', '设置', '设计', '合约']"
566,362567,"['开发', '语言', '库中', '标准', '基础', '定义', 'uint64', '支持', 'string', 'EOS', 'name', '第十四章', '编码', 'to', '数据类型', '合约']"
567,362568,"['开发', '部署', 'exchange', '第八章', '合约', 'eosio', 'EOS', '讲述', '设置', '入门']"
568,362569,"['开发', '描述', '调用', '发起', '支持', 'json', '格式', 'EOS', '第十三章', '序列化', '访问', '收到', '参数', '发送到', '合约']"
569,362570,"['开发', 'eos', '部署', 'world', '输出', '触发', '执行', '客户端', 'EOS', '第十二章', '运行', '返回', 'hello', '应答', '节点', '合约']"
570,362571,"['开发', '包含', 'read', 'ge', '名称', '调用', '完整', '执行', '几类', 'EOS', '上下文', '第十一章', 'get', '环境', '合约']"
571,362572,"['开发', '交叉', '第十章', '以太', '前端', '会为', '交易', '人可读', '介绍', 'rpc', 'EOS', '人类', '仅限于', '代码', '传输', '任意', 'RPC', '首次', '合约']"
572,362573,"['编写', '服务器', '出错', '一尾', '正确', 'matlab', '环境', '研究', 'run', '运行', '代码', '一头', '分析', '算法', '配置', 'BACF']"
573,362574,"['开发', '创建', 'programs', 'wallet', '账户', 'api', 'build', '手册', '命令', 'EOS', 'cd', 'nodeos', '钱包', '启动', '第五章', '单个', '合约']"
574,362575,"['源代码', 'toolbox', 'com', 'https', 'pdollar', 'matconv', 'file', 'martin', 'matconvnet', '下载', 'danelljan', '环境', '配置']"
575,362576,"['开发', '语言', '广泛支持', '用户', '最为', 'web', '第七章', '谷歌', '执行', 'EOS', '简介', '微软', '成熟', 'eos', '合约']"
576,362577,"['具体步骤', 'fhog', 'hog', '报错', 'toolbox', '视频', '工具包', '安装', '代码', '函数', 'MATLAB', '运行', '添加', '扩展', 'piotr']"
577,362578,"['开发', '权限', '评估', '概述', '链上', '账户', '区块', '阈值', 'permissions', '每笔', '人可读', 'tr', 'EOS', '第四张', '命名', '签名', '配置', '合约']"
578,362579,"['文件', '服务器', 'linux', '139', '目标', '存放', '拷贝', '232', '172', '命令', '18', '文件夹', 'scp', '远程']"
579,362580,"['开发', 'git', '构建', 'clone', 'com', '命令', '第二章', 'EOS', 'eosio', '运行', '代码', 'github', '环境', '合约']"
580,362581,"['mapping', '利用', 'feature', '笔记', 'label', '学习', '统计', '找到', '分类', '方法', '一类', '分析', '算法']"
581,362582,"['开发', '包含', 'keosd', '工具集', '程序', 'EOS', '核心', '运行', 'cleos', '第三章', 'osio', 'ch', 'eos', '合约']"
582,362583,"['net', 'mat', 'matlab', 'mx', 'Ubuntu16.04', '04', 'article', '过程', '安装', '博客', '情况', '参考', 'matlab2016b', 'csdn']"
583,362584,"['开发', '发行', '第一章', '第三方', '互联网', '转账', '之上', '加密', '技术', '货币', 'EOS', '目前为止', '总账', '介绍', '合约']"
584,362585,"['概念', '学习', '统计', '三要素', '选择', '一种', '函数', '这一', '损失', '风险', '经验']"
585,362586,"['开发', '下注', '一期', '开启', '游戏', '功能', 'EOS', '参与', 'deposit', '第十九章', '博彩', '设计', '合约']"
586,362587,"['开发', '私链', '以太', '会为', '传输数据', '交易', '人可读', '介绍', 'EOS', '传到', '仅限于', '代码', '第六章', '任意', '构建', '人类', '首次', '节点', '合约']"
587,362588,"['有用', '机器', '十一', '子集', '没什么', '学习', '稀疏', '特征选择', '阅读', '过程', '给定', '相关', '评价', '无关', '心得']"
588,362589,"['工作', '机器', '最靠近', '监督', '样本', '学习', '嵌入', '度量', '阅读', '一种', '训练', '邻居', '训练样本', '降维', '心得', '找出']"
589,362590,"['未知', '机器', '进一步', '样本', '学习', '聚类', '阅读', '相交', '试图', '最广', '心得']"
590,362591,"['投票', '构建', '机器', '个体', '森林', '分歧', '学习', 'boosting', '分解', '度量', '阅读', 'bagging', '器来', '集成', '增强', '心得']"
591,362592,"['c2', '论是', '机器', '误判', '已知', '学习', '分类器', '分类', '阅读', '贝叶斯', '最优', '相关', '方法', '损失', 'cn', '心得']"
592,362593,"['y2', '机器', '思路', 'y1', '学习', '样本空间', '支持', '向量', '阅读', '分类', '给定', '找到', 'xm', '训练样本', 'x1', '间隔', 'ym', '心得']"
593,362594,"['神经网络', '适应性', '交叉', '机器', '组织', '互联', '成分', '学习', '并行', '阅读', '作出', '神经系统', '简单', '真实世界', '心得']"
594,362595,"['剪枝', '缺失', '指数', '机器', '决策树', '学习', '划分', '选择', '阅读', '这恰', '决策', '流程', '人类', '变量', '基尼', '心得', '树结构']"
595,362596,"['bf', '描述', 'omega', '心得', '机器', '示例', '线性组合', '2x2', '学习', '阅读', '模型', '给定', '试图', 'dxd', 'x2', '线性']"
596,362597,"['评估', '追求', '机器', '输出', '过分', '样本', '学习', '选择', '模型', '阅读', '训练', '拟合', '心得']"
597,362598,"['计算', '利用', '机器', '系统', '绪论', '学习', '阅读', '改善', '一门', '模型', '计算机', '记录', '手段', '心得', '经验']"
598,362599,"['即可', 'VS', '版本控制', '简化', 'assemblyversion', '程序', '事件', 'C#', '项目', 'SVN', '资料', 'cs', '设置', '记录', '版本号', '参数']"
